filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
"NewMax 2 uM.tif [slice 0, PNG-style]",207,13.0,4.068428945128219,211.46153846153845,492.15384615384613,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",208,44.0,7.48482063701911,211.77272727272728,416.6818181818182,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",209,7.0,2.985410660720923,213.28571428571428,576.4285714285714,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 0, PNG-style]",210,19.0,4.918490759365935,213.6315789473684,257.94736842105266,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 0, PNG-style]",211,4.0,2.256758334191025,214.5,580.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",212,13.0,4.068428945128219,213.84615384615384,969.6153846153846,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",213,51.0,8.058239062071396,214.6078431372549,97.98039215686275,2.04,1.611647812414279
"NewMax 2 uM.tif [slice 0, PNG-style]",214,35.0,6.6755811781245455,214.02857142857144,587.0571428571428,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",215,5.0,2.5231325220201604,214.2,766.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",216,328.0,20.435815879801165,217.0548780487805,835.7682926829268,13.12,4.087163175960233
"NewMax 2 uM.tif [slice 0, PNG-style]",217,20.0,5.046265044040321,218.1,76.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",218,18.0,4.787307364817192,216.94444444444446,965.7222222222222,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",219,29.0,6.076507779746499,217.82758620689654,263.55172413793105,1.16,1.2153015559492997
"NewMax 2 uM.tif [slice 0, PNG-style]",220,44.0,7.48482063701911,218.86363636363637,393.22727272727275,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",221,52.0,8.136857890256438,219.57692307692307,909.2692307692307,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 0, PNG-style]",222,89.0,10.645107772184812,220.01123595505618,105.0,3.56,2.1290215544369624
"NewMax 2 uM.tif [slice 0, PNG-style]",223,13.0,4.068428945128219,219.0,961.6923076923077,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",224,107.0,11.67204486311899,220.10280373831776,583.8691588785047,4.28,2.3344089726237978
"NewMax 2 uM.tif [slice 0, PNG-style]",225,84.0,10.341765891652821,221.5952380952381,785.8095238095239,3.36,2.068353178330564
"NewMax 2 uM.tif [slice 0, PNG-style]",226,40.0,7.136496464611085,222.3,608.9,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",227,361.0,21.43920417481474,220.57063711911357,665.3130193905818,14.44,4.287840834962948
"NewMax 2 uM.tif [slice 0, PNG-style]",228,13.0,4.068428945128219,222.0,961.6923076923077,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",229,28.0,5.970821321441846,224.21428571428572,55.642857142857146,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",230,24.0,5.527906391541368,223.83333333333334,287.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",231,56.0,8.444016491289505,223.5,431.5,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 0, PNG-style]",232,21.0,5.170882945826411,223.42857142857142,472.04761904761904,0.84,1.034176589165282
"NewMax 2 uM.tif [slice 0, PNG-style]",233,32.0,6.383076486422923,222.375,795.5625,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",234,15.0,4.370193722368317,222.93333333333334,966.9333333333333,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",235,58.0,8.593479713983122,222.75862068965517,38.08620689655172,2.32,1.7186959427966244
"NewMax 2 uM.tif [slice 0, PNG-style]",236,49.0,7.898654169668588,223.53061224489795,153.40816326530611,1.96,1.5797308339337177
"NewMax 2 uM.tif [slice 0, PNG-style]",237,4.0,2.256758334191025,224.5,282.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",238,5.0,2.5231325220201604,226.8,420.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",239,13.0,4.068428945128219,225.84615384615384,480.0,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",240,5.0,2.5231325220201604,226.8,800.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",241,15.0,4.370193722368317,226.06666666666666,968.0666666666667,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",242,14.0,4.222008245644752,227.28571428571428,107.35714285714286,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 0, PNG-style]",243,19.0,4.918490759365935,228.21052631578948,484.63157894736844,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 0, PNG-style]",244,20.0,5.046265044040321,228.5,232.9,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",245,28.0,5.970821321441846,228.71428571428572,468.35714285714283,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",246,44.0,7.48482063701911,229.22727272727272,552.6818181818181,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",247,37.0,6.863662517577698,228.45945945945945,974.4054054054054,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 0, PNG-style]",248,80.0,10.092530088080641,224.975,989.75,3.2,2.0185060176161285
"NewMax 2 uM.tif [slice 0, PNG-style]",249,16.0,4.51351666838205,229.0625,35.5625,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",250,20.0,5.046265044040321,229.7,846.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",251,25.0,5.641895835477563,230.4,31.76,1.0,1.1283791670955126
"NewMax 2 uM.tif [slice 0, PNG-style]",252,52.0,8.136857890256438,229.73076923076923,445.7307692307692,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 0, PNG-style]",253,32.0,6.383076486422923,230.25,604.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",254,87.0,10.524820207108489,231.94252873563218,152.35632183908046,3.48,2.104964041421698
"NewMax 2 uM.tif [slice 0, PNG-style]",255,20.0,5.046265044040321,230.9,579.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",256,327.0,20.404639941160397,232.99694189602445,671.3577981651376,13.08,4.080927988232079
"NewMax 2 uM.tif [slice 0, PNG-style]",257,15.0,4.370193722368317,230.53333333333333,801.3333333333334,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",258,89.0,10.645107772184812,231.34831460674158,98.35955056179775,3.56,2.1290215544369624
"NewMax 2 uM.tif [slice 0, PNG-style]",259,13.0,4.068428945128219,232.0,259.2307692307692,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",260,41.0,7.225151993843567,232.390243902439,422.3658536585366,1.64,1.4450303987687134
"NewMax 2 uM.tif [slice 0, PNG-style]",261,65.0,9.09728368293446,234.33846153846153,106.63076923076923,2.6,1.819456736586892
"NewMax 2 uM.tif [slice 0, PNG-style]",262,16.0,4.51351666838205,234.625,801.25,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",263,13.0,4.068428945128219,234.84615384615384,29.53846153846154,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",264,24.0,5.527906391541368,235.16666666666666,251.83333333333334,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",265,19.0,4.918490759365935,235.3684210526316,263.05263157894734,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 0, PNG-style]",266,16.0,4.51351666838205,234.875,768.75,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",267,41.0,7.225151993843567,236.34146341463415,434.8048780487805,1.64,1.4450303987687134
"NewMax 2 uM.tif [slice 0, PNG-style]",268,139.0,13.303394180365686,236.76258992805757,458.2086330935252,5.56,2.6606788360731373
"NewMax 2 uM.tif [slice 0, PNG-style]",269,109.0,11.780624362746345,235.5137614678899,989.6788990825688,4.36,2.3561248725492687
"NewMax 2 uM.tif [slice 0, PNG-style]",270,44.0,7.48482063701911,236.3181818181818,829.0454545454545,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",271,12.0,3.9088200952233594,238.0,29.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",272,124.0,12.565098628628435,240.5,411.4032258064516,4.96,2.513019725725687
"NewMax 2 uM.tif [slice 0, PNG-style]",273,12.0,3.9088200952233594,238.0,769.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",274,57.0,8.51907589177983,239.43859649122808,426.56140350877195,2.28,1.7038151783559659
"NewMax 2 uM.tif [slice 0, PNG-style]",275,32.0,6.383076486422923,241.5,806.5,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",276,48.0,7.817640190446719,243.5,258.0,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",277,28.0,5.970821321441846,242.5,659.9285714285714,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",278,16.0,4.51351666838205,242.375,163.75,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",279,24.0,5.527906391541368,243.5,731.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",280,6.0,2.763953195770684,243.0,830.5,0.24,0.5527906391541368
"NewMax 2 uM.tif [slice 0, PNG-style]",281,43.0,7.399277020331919,244.62790697674419,638.5581395348837,1.72,1.4798554040663838
"NewMax 2 uM.tif [slice 0, PNG-style]",282,79.0,10.02925341359355,246.18987341772151,988.5443037974684,3.16,2.0058506827187097
"NewMax 2 uM.tif [slice 0, PNG-style]",283,15.0,4.370193722368317,246.06666666666666,162.6,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",284,6.0,2.763953195770684,246.0,830.5,0.24,0.5527906391541368
"NewMax 2 uM.tif [slice 0, PNG-style]",285,17.0,4.652426491681278,247.47058823529412,167.35294117647058,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 0, PNG-style]",286,76.0,9.83698151873187,247.8684210526316,65.34210526315789,3.04,1.967396303746374
"NewMax 2 uM.tif [slice 0, PNG-style]",287,32.0,6.383076486422923,248.8125,633.875,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",288,5.0,2.5231325220201604,250.8,250.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",289,60.0,8.740387444736633,250.9,47.43333333333333,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 0, PNG-style]",290,297.0,19.44613444328572,252.32996632996634,573.2289562289562,11.88,3.889226888657144
"NewMax 2 uM.tif [slice 0, PNG-style]",291,236.0,17.334489682638438,254.33050847457628,819.7542372881356,9.44,3.4668979365276877
"NewMax 2 uM.tif [slice 0, PNG-style]",292,40.0,7.136496464611085,253.5,640.5,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",293,19.0,4.918490759365935,254.6315789473684,252.21052631578948,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 0, PNG-style]",294,36.0,6.770275002573076,253.83333333333334,723.3888888888889,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",295,8.0,3.1915382432114616,255.0,632.375,0.32,0.6383076486422923
"NewMax 2 uM.tif [slice 0, PNG-style]",296,16.0,4.51351666838205,254.375,673.25,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",297,28.0,5.970821321441846,256.5,149.92857142857142,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",298,20.0,5.046265044040321,256.9,346.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",299,13.0,4.068428945128219,258.15384615384613,673.5384615384615,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",300,11.0,3.742410318509555,260.0,563.7272727272727,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",301,13.0,4.068428945128219,259.61538461538464,633.1538461538462,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",302,20.0,5.046265044040321,260.9,621.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",303,48.0,7.817640190446719,263.0,354.3333333333333,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",304,38.0,6.955796338302048,263.5,676.578947368421,1.52,1.3911592676604096
"NewMax 2 uM.tif [slice 0, PNG-style]",305,4.0,2.256758334191025,264.5,580.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",306,5.0,2.5231325220201604,266.8,284.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",307,20.0,5.046265044040321,266.9,616.9,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",308,28.0,5.970821321441846,266.5,628.5,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",309,28.0,5.970821321441846,267.92857142857144,475.92857142857144,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",310,210.0,16.351767622932517,269.3142857142857,374.5,8.4,3.270353524586503
"NewMax 2 uM.tif [slice 0, PNG-style]",311,29.0,6.076507779746499,268.55172413793105,524.6206896551724,1.16,1.2153015559492997
"NewMax 2 uM.tif [slice 0, PNG-style]",312,27.0,5.863230142835039,268.3333333333333,674.6666666666666,1.08,1.1726460285670077
"NewMax 2 uM.tif [slice 0, PNG-style]",313,5.0,2.5231325220201604,270.8,680.6,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",314,20.0,5.046265044040321,270.9,151.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",315,23.0,5.4115163798060095,271.9130434782609,531.304347826087,0.92,1.082303275961202
"NewMax 2 uM.tif [slice 0, PNG-style]",316,32.0,6.383076486422923,270.75,608.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",317,20.0,5.046265044040321,272.9,47.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",318,64.0,9.0270333367641,272.875,172.875,2.56,1.8054066673528202
"NewMax 2 uM.tif [slice 0, PNG-style]",319,64.0,9.0270333367641,273.75,647.5,2.56,1.8054066673528202
"NewMax 2 uM.tif [slice 0, PNG-style]",320,80.0,10.092530088080641,273.2,813.7,3.2,2.0185060176161285
"NewMax 2 uM.tif [slice 0, PNG-style]",321,11.0,3.742410318509555,274.0,679.7272727272727,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",322,16.0,4.51351666838205,274.375,267.25,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",323,28.0,5.970821321441846,276.5,81.07142857142857,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",324,36.0,6.770275002573076,274.72222222222223,273.8333333333333,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",325,4.0,2.256758334191025,276.5,278.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",326,14.0,4.222008245644752,276.85714285714283,381.92857142857144,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 0, PNG-style]",327,127.0,12.716187407449045,276.9448818897638,287.46456692913387,5.08,2.543237481489809
"NewMax 2 uM.tif [slice 0, PNG-style]",328,108.0,11.726460285670077,275.89814814814815,670.7592592592592,4.32,2.3452920571340155
"NewMax 2 uM.tif [slice 0, PNG-style]",329,14.0,4.222008245644752,278.2857142857143,267.35714285714283,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 0, PNG-style]",330,4.0,2.256758334191025,278.5,652.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",331,46.0,7.653039857325812,279.3695652173913,660.9565217391304,1.84,1.5306079714651624
"NewMax 2 uM.tif [slice 0, PNG-style]",332,69.0,9.373021315815206,276.7536231884058,800.3188405797101,2.76,1.8746042631630413
"NewMax 2 uM.tif [slice 0, PNG-style]",333,20.0,5.046265044040321,278.9,611.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",334,67.0,9.23618154310838,283.5223880597015,801.6417910447761,2.68,1.8472363086216759
"NewMax 2 uM.tif [slice 0, PNG-style]",335,137.0,13.207339536360731,282.007299270073,347.6058394160584,5.48,2.6414679072721463
"NewMax 2 uM.tif [slice 0, PNG-style]",336,24.0,5.527906391541368,283.5,653.1666666666666,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",337,40.0,7.136496464611085,285.5,694.1,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",338,84.0,10.341765891652821,287.8333333333333,332.9761904761905,3.36,2.068353178330564
"NewMax 2 uM.tif [slice 0, PNG-style]",339,79.0,10.02925341359355,287.9113924050633,341.24050632911394,3.16,2.0058506827187097
"NewMax 2 uM.tif [slice 0, PNG-style]",340,32.0,6.383076486422923,286.75,678.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",341,40.0,7.136496464611085,289.1,38.3,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",342,242.0,17.55346033766304,288.6694214876033,271.06198347107437,9.68,3.510692067532608
"NewMax 2 uM.tif [slice 0, PNG-style]",343,37.0,6.863662517577698,288.5945945945946,789.8918918918919,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 0, PNG-style]",344,24.0,5.527906391541368,290.1666666666667,20.166666666666668,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",345,32.0,6.383076486422923,290.25,136.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",346,19.0,4.918490759365935,291.94736842105266,481.36842105263156,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 0, PNG-style]",347,42.0,7.312732791431452,292.5,688.2857142857143,1.68,1.4625465582862904
"NewMax 2 uM.tif [slice 0, PNG-style]",348,4.0,2.256758334191025,292.5,782.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",349,96.0,11.055812783082736,293.0833333333333,703.5,3.84,2.2111625566165474
"NewMax 2 uM.tif [slice 0, PNG-style]",350,44.0,7.48482063701911,294.8636363636364,121.4090909090909,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",351,24.0,5.527906391541368,294.1666666666667,128.16666666666666,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",352,32.0,6.383076486422923,294.25,354.75,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",353,30.0,6.180387232371033,294.3666666666667,694.9333333333333,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 0, PNG-style]",354,15.0,4.370193722368317,294.6666666666667,793.6,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",355,25.0,5.641895835477563,296.12,477.28,1.0,1.1283791670955126
"NewMax 2 uM.tif [slice 0, PNG-style]",356,136.0,13.159049284959082,296.38235294117646,770.0294117647059,5.44,2.6318098569918162
"NewMax 2 uM.tif [slice 0, PNG-style]",357,6.0,2.763953195770684,295.0,782.5,0.24,0.5527906391541368
"NewMax 2 uM.tif [slice 0, PNG-style]",358,28.0,5.970821321441846,296.5,161.92857142857142,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",359,139.0,13.303394180365686,295.6474820143885,665.2302158273382,5.56,2.6606788360731373
"NewMax 2 uM.tif [slice 0, PNG-style]",360,6.0,2.763953195770684,298.0,782.5,0.24,0.5527906391541368
"NewMax 2 uM.tif [slice 0, PNG-style]",361,16.0,4.51351666838205,299.5,567.5,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",362,70.0,9.440697438826296,298.37142857142857,16.714285714285715,2.8,1.8881394877652593
"NewMax 2 uM.tif [slice 0, PNG-style]",363,7.0,2.985410660720923,301.2857142857143,470.42857142857144,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 0, PNG-style]",364,4.0,2.256758334191025,300.5,680.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",365,11.0,3.742410318509555,300.8181818181818,9.909090909090908,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",366,65.0,9.09728368293446,301.8,24.092307692307692,2.6,1.819456736586892
"NewMax 2 uM.tif [slice 0, PNG-style]",367,12.0,3.9088200952233594,301.0,249.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",368,20.0,5.046265044040321,302.1,715.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",369,4.0,2.256758334191025,300.5,782.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",370,40.0,7.136496464611085,302.3,310.3,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",371,142.0,13.446189622059965,302.61971830985914,558.6760563380282,5.68,2.689237924411993
"NewMax 2 uM.tif [slice 0, PNG-style]",372,7.0,2.985410660720923,303.2857142857143,680.4285714285714,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 0, PNG-style]",373,14.0,4.222008245644752,304.2857142857143,10.5,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 0, PNG-style]",374,16.0,4.51351666838205,304.125,250.25,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",375,8.0,3.1915382432114616,304.5,255.5,0.32,0.6383076486422923
"NewMax 2 uM.tif [slice 0, PNG-style]",376,27.0,5.863230142835039,304.3333333333333,549.2222222222222,1.08,1.1726460285670077
"NewMax 2 uM.tif [slice 0, PNG-style]",377,21.0,5.170882945826411,305.1904761904762,472.8095238095238,0.84,1.034176589165282
"NewMax 2 uM.tif [slice 0, PNG-style]",378,30.0,6.180387232371033,304.43333333333334,544.4666666666667,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 0, PNG-style]",379,37.0,6.863662517577698,305.94594594594594,700.7027027027027,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 0, PNG-style]",380,24.0,5.527906391541368,308.1666666666667,326.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",381,20.0,5.046265044040321,307.3,416.9,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",382,32.0,6.383076486422923,306.75,648.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",383,20.0,5.046265044040321,307.7,924.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",384,24.0,5.527906391541368,307.5,244.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",385,115.0,12.100518486599809,308.2695652173913,691.5739130434782,4.6,2.420103697319962
"NewMax 2 uM.tif [slice 0, PNG-style]",386,28.0,5.970821321441846,308.64285714285717,542.4285714285714,1.12,1.1941642642883692
